 4.91390422216823e-07,   9.8588230439809e-07,  5.72512857024359e-07,   5.9030163479969e-08, -8.80673549974331e-09,  2.38878315700648e-09, -8.66894161473216e-10,  3.73144938921903e-10, -1.79570787284676e-10,  9.35073609261602e-11, -5.16439245847505e-11,  2.98560743331488e-11, -1.79022305123647e-11,  1.10601182967111e-11, -7.00539987990531e-12,  4.53177671066292e-12, -2.98513571050025e-12,  1.99745778835113e-12,  -1.3550711671756e-12,  9.30507031299347e-13, -6.45904500154015e-13,  4.52707445498231e-13, -3.20074057565704e-13,  2.28091441112577e-13, -1.63713279774455e-13,  1.18278581921121e-13, -8.59686160513051e-14
     1.30027079418143,  9.88367542452799e-07,  5.59151890897451e-07,  5.34352382358125e-08, -8.07500865057253e-09,  2.19714534745266e-09, -7.98525767441205e-10,  3.44061437235135e-10, -1.65707564249026e-10,  8.63480745185609e-11, -4.77194889897999e-11,  2.76030883092595e-11, -1.65601698338302e-11,  1.02361791168868e-11, -6.48666868062251e-12,  4.19816902975064e-12, -2.76663179799726e-12,  1.85205967744714e-12,  -1.2569689024842e-12,  8.63500795280379e-13, -5.99636601711074e-13,  4.20446457903473e-13, -2.97381268901861e-13,  2.12001690041369e-13, -1.52222487028008e-13,  1.10017853200092e-13, -7.99939076966316e-14
   0.0117699339670191,    0.0100133710023389,  0.000132620755527304, -8.52480296973763e-06,  1.94649958047017e-06, -6.79225020148303e-07,  2.94505154361517e-07, -1.45019294100666e-07,  7.77042156962775e-08, -4.42356769255414e-08,  2.63608975668643e-08, -1.62816907908523e-08,   1.0350498671045e-08, -6.73798420012251e-09,  4.47439570595554e-09, -3.02191102998606e-09,  2.07085969272809e-09, -1.43721061234693e-09,  1.00860423562885e-09, -7.14821480845873e-10,  5.11078006060181e-10, -3.68296609063353e-10,  2.67297550029307e-10, -1.95250254751036e-10,  1.43462607091357e-10,  -1.0597887101792e-10,  7.86761220148565e-11
     1.15630774326635,    -0.130079944442815,    0.0366635313245377,    -0.016433744364727,   0.00894985310777668,  -0.00539760993884816,   0.00346543672066081,  -0.00232112566022111,   0.00160294012286089,  -0.00113287170152902,  0.000815287582181528, -0.000595346478106101,  0.000439978228790487, -0.000328431715514937,  0.000247260256869791, -0.000187516810118551,  0.000143115348481492, -0.000109838028193361,  8.47147878464662e-05, -6.56253007104196e-05,  5.10376994880229e-05, -3.98336421122265e-05,  3.11891340262238e-05, -2.44920836298033e-05,  1.92844905278303e-05, -1.52214147073466e-05,   1.2041539861932e-05
    0.786656989247589,   -0.0149783598179104,   0.00845431710861376,  -0.00560575172832933,   0.00396886710823068,  -0.00291437569891227,   0.00219058120041346,  -0.00167347856841395,   0.00129379732343734,  -0.00100945706698922,  0.000793330695674233, -0.000627148446715831,  0.000498190216422747, -0.000397368103760053,  0.000318054962647361, -0.000255337700969732,  0.000205524478449517, -0.000165809963154297,  0.000134042407072335, -0.000108558246266478,  8.80626094806518e-05, -7.15417136809752e-05,  5.81978208244511e-05, -4.74004158436899e-05,  3.86492117533071e-05, -3.15458842386613e-05,  2.57723189612167e-05
     265.704518723095,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     1.47932242968241,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.40996371114,    0.0131732438313859,   0.00418694105474372, -9.90957379767582e-05,  6.08201472170326e-06,  -9.0845857530972e-07,  2.14923705067291e-07, -6.48181734503992e-08,  2.26571495755267e-08, -8.75341513729884e-09,  3.63739540587787e-09, -1.59795990571888e-09,  7.33567491893781e-10, -3.48988900552708e-10,  1.71009886294872e-10, -8.59105332346088e-11,  4.40871070145758e-11, -2.30443527852402e-11,  1.22403232775712e-11, -6.59426622082567e-12,  3.59745756104373e-12, -1.98472954749035e-12,  1.10609452651436e-12, -6.22082732578811e-13,  3.52782192287214e-13,  -2.0158260541347e-13,  1.15987789928863e-13
 8.18424191248003e-07,  1.32421130250045e-06,  6.18969933249444e-07,  5.06331456911982e-08, -6.23107391362249e-09,  1.37225937317945e-09, -4.02618911769432e-10,  1.40054237219466e-10, -5.44695010785697e-11,  2.29237367689529e-11, -1.02329046724381e-11,   4.7815167933498e-12, -2.31741116508252e-12,  1.15724667960799e-12, -5.92481637582895e-13,  3.09806580746933e-13, -1.64956674844851e-13,    8.922159058743e-14, -4.89264108693282e-14,  2.71576256571142e-14, -1.52381770380925e-14,  8.63329036592259e-15, -4.93406012243987e-15,   2.8422304436051e-15, -1.64904115941693e-15,  9.63056631821824e-16, -5.65828126925471e-16
     1.30027112072173,  1.31782682128265e-06,   6.0116280807292e-07,  4.57400859951682e-08, -5.70690297100388e-09,  1.26111671329941e-09, -3.70581812994991e-10,     1.29038779763e-10, -5.02241862610419e-11,  2.11508426989872e-11, -9.44693802048308e-12,  4.41657053385229e-12,  -2.1415758661712e-12,  1.06992809567864e-12, -5.48014221257642e-13,  2.86673607443404e-13, -1.52700450531323e-13,  8.26243353775659e-14, -4.53256466084302e-14,  2.51681186609705e-14, -1.41268865643823e-14,  8.00646629846032e-15, -4.57738041344791e-15,  2.63764980856896e-15, -1.53084814162634e-15,  8.94319933333549e-16, -5.25610425370295e-16
   0.0146209519998673,    0.0100867135643809,    0.0001261746897739, -6.75467601202511e-06,  1.24997331917677e-06, -3.50577732422806e-07,  1.22528029324189e-07, -4.87104943644794e-08,  2.10873664971779e-08, -9.70284369688733e-09,  4.67443503945325e-09,  -2.3343586114614e-09,  1.19995316110955e-09, -6.31671755206051e-10,    3.392111439444e-10, -1.85268862037665e-10,  1.02674804076636e-10, -5.76276814962476e-11,  3.27063796777137e-11, -1.87461671515448e-11,  1.08394357693245e-11, -6.31716991028579e-12,  3.70787821180791e-12,  -2.1904214359113e-12,  1.30160756498439e-12, -7.77616377781375e-13,  4.66866990614308e-13
     1.12203225579527,    -0.112572576436679,    0.0260328000518188,  -0.00943927091771323,   0.00415410656292741,  -0.00202465498952544,   0.00105059431455227, -0.000568759028150026,  0.000317479070708293, -0.000181366414668351,  0.000105504824076184, -6.22761369155166e-05,  3.72029339579906e-05, -2.24485390773502e-05,  1.36614419326431e-05, -8.37497367077846e-06,   5.1669222766522e-06,  -3.2055467434856e-06,  1.99854201733979e-06, -1.25150006097579e-06,  7.86786484405172e-07, -4.96389592716353e-07,  3.14183484992364e-07,  -1.9944062335275e-07,    1.269417037334e-07, -8.09952962340732e-08,  5.17959444405759e-08
    0.782981669580236,   -0.0112478236500755,   0.00509759615983218,  -0.00272705137186049,   0.00155915228074926, -0.000924856327448507,  0.000561652140984516, -0.000346697429651044,   0.00021659452779396, -0.000136565152448412,  8.67345293221786e-05, -5.54121995005377e-05,  3.55743287098487e-05, -2.29323485913668e-05,  1.48346737870018e-05, -9.62534686847444e-06,  6.26174248601028e-06, -4.08297257297903e-06,   2.6677538560762e-06,  -1.7462530081221e-06,  1.14493146771438e-06, -7.51784520369555e-07,  4.94298317847159e-07, -3.25398089388556e-07,  2.14449885583246e-07, -1.41475733966967e-07,  9.34218425304327e-08
     265.302257392913,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     1.79357496147519,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.41451389767,    0.0157761132487107,   0.00409686742638608, -9.22331639572796e-05,  4.91524551577774e-06,  -6.0678058160099e-07,  1.17867015875571e-07, -2.92337105362041e-08,  8.41517935268756e-09, -2.67931232588132e-09,   9.1790169799743e-10, -3.32530921918679e-10,  1.25901162003623e-10, -4.94044862480922e-11,  1.99696169973528e-11, -8.27578148949323e-12,  3.50350784778405e-12, -1.51076145352449e-12,  6.62022031349296e-13, -2.94239195940753e-13,  1.32430825038068e-13, -6.02778648599591e-14,  2.77149954057273e-14, -1.28599425456633e-14,  6.01682821266016e-15, -2.83651735871469e-15,  1.34653341943836e-15
 1.29720153833075e-06,  1.72752465841091e-06,  6.63387355825635e-07,  4.39458985625751e-08, -4.54919005335223e-09,  8.30855241604518e-10, -2.01169655264112e-10,  5.77130014118345e-11, -1.85107450293108e-11,  6.42488500605194e-12, -2.36539946119176e-12,  9.11610650325068e-13, -3.64413415998067e-13,  1.50096968490456e-13,  -6.3384217192845e-14,  2.73376707997126e-14, -1.20062924191318e-14,  5.35648642625834e-15, -2.42285156985778e-15,  1.10930417461466e-15,  -5.1341547607574e-16,  2.39933466747398e-16, -1.13109403316158e-16,  5.37445517827381e-17, -2.57210382646576e-17,  1.23905764927729e-17, -6.00492596354798e-18
     1.30027159558715,  1.70855884410789e-06,  6.41247431163888e-07,  3.96187021973973e-08, -4.16181825836568e-09,  7.62952233340129e-10, -1.85032777555253e-10,  5.31376680775805e-11, -1.70562666734523e-11,  5.92377150283797e-12, -2.18209962966527e-12,  8.41380612604801e-13, -3.36490717606451e-13,  1.38654218335319e-13, -5.85752800832256e-14,  2.52730966256446e-14, -1.11035703519838e-14,  4.95546818973431e-15, -2.24221603597868e-15,  1.02693493052306e-15, -4.75443673380703e-16,  2.22256986948905e-16, -1.04808083098556e-16,  4.98149022060514e-17, -2.38473240484663e-17,   1.1491236400064e-17, -5.57063810662769e-18
   0.0178029892097317,    0.0101641538685541,  0.000120453782841594, -5.46726115707201e-06,  8.39124940942528e-07, -1.93044798374277e-07,  5.54748502270405e-08,  -1.8161873771317e-08,  6.48028869313506e-09, -2.45863325725776e-09,  9.76910251050754e-10, -4.02429930057032e-10,  1.70658171495862e-10,  -7.4117927442133e-11,  3.28390816583664e-11, -1.47988050494116e-11,  6.76708587021839e-12, -3.13393528715323e-12,  1.46763449750817e-12,   -6.941103375409e-13,  3.31174005374712e-13, -1.59260396367249e-13,  7.71343595453185e-14, -3.76000409251285e-14,   1.8436547191186e-14, -9.08875077933812e-15,  4.50268321330148e-15
     1.08896913451019,   -0.0985742760886137,    0.0190909871934018,  -0.00571615005095351,   0.00207452017633244, -0.000833805841930134,  0.000356827239843572, -0.000159325406945313,  7.33536146858257e-05, -3.45639623395703e-05,  1.65846579078087e-05, -8.07474238960668e-06,  3.97888086879532e-06,  -1.9803938346751e-06,  9.94127562708562e-07, -5.02704760334028e-07,  2.55827353171326e-07, -1.30919375380433e-07,   6.7329115207857e-08, -3.47783681711498e-08,   1.8035354162765e-08, -9.38600024269706e-09,  4.90040438523632e-09, -2.56598052548851e-09,   1.3472111060394e-09, -7.09060202325943e-10,   3.7403426419692e-10
    0.779878617178662,  -0.00869501827087451,   0.00322797009960898,  -0.00142166485137514,   0.00066979775662335, -0.000327514631316808,  0.000163983264043534, -8.34645355534269e-05,  4.29978195728335e-05, -2.23566254540255e-05,  1.17095547529505e-05, -6.16945687498633e-06,  3.26648221554399e-06, -1.73660617956687e-06,   9.2650118603908e-07, -4.95797750704346e-07,  2.66016047115092e-07, -1.43059688089901e-07,  7.70935406372971e-08, -4.16211133221461e-08,  2.25072720158282e-08, -1.21892189382333e-08,  6.61017302653686e-09, -3.58906865146589e-09,  1.95091060265703e-09, -1.06154854157246e-09,  5.78168101883312e-10
     264.856633834385,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     2.18365938360436,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.42128595101,    0.0189313598855267,   0.00399309479904991, -8.53672090077784e-05,  3.95120975930226e-06, -4.02514788840459e-07,  6.39309453601896e-08, -1.29785074774702e-08,  3.06236744674098e-09, -7.99913483016336e-10,   2.2493238062636e-10, -6.69035588947688e-11,  2.08011625767061e-11,  -6.7037507672158e-12,  2.22562308344089e-12, -7.57613602961284e-13,  2.63462151579988e-13, -9.33258901631774e-14,  3.35954975494158e-14,  -1.2266490413911e-14,  4.53551857394562e-15, -1.69597432533982e-15,  6.40625404654428e-16, -2.44207972038677e-16,  9.38691178567466e-17, -3.63560923998865e-17,  1.41790585287673e-17
 2.07453695378176e-06,  2.26414642079746e-06,  7.11094494619086e-07,   3.7912071499793e-08, -3.29204508242466e-09,  4.97437190874684e-10, -9.90216060418961e-11,  2.33332410056579e-11, -6.14617989519914e-12,  1.75200159023096e-12, -5.29756276012599e-13,  1.67685794516659e-13, -5.50562420078532e-14,   1.8625900166499e-14,  -6.4604944361924e-15,  2.28870749321317e-15, -8.25630633197001e-16,  3.02557707749263e-16, -1.12411058031448e-16,  4.22755378913968e-17, -1.60718411848111e-17,  6.16946248892241e-18, -2.38900165557493e-18,  9.32426613128288e-19, -3.66549195439811e-19,  1.45044012359158e-19, -5.77406031574953e-20
     1.30027236190691,  2.22601726045504e-06,  6.84208876505455e-07,  3.41020422321155e-08, -3.00788897710117e-09,   4.5638198892054e-10, -9.10114609885787e-11,  2.14685674521609e-11, -5.65936093288652e-12,  1.61422862324763e-12, -4.88354972931149e-13,  1.54653048962556e-13, -5.07987209017997e-14,  1.71922794214168e-14, -5.96541982244426e-15,  2.11405299139759e-15, -7.62877001249499e-16,  2.79649527022569e-16,  -1.0393143982484e-16,  3.90980135021744e-17, -1.48680833956322e-17,   5.7089614550037e-18, -2.21127958559685e-18,  8.63289778577874e-19, -3.39458364398077e-19,  1.34358192159458e-19, -5.34999966635252e-20
   0.0217858895872611,    0.0102558118695306,  0.000114723592809296, -4.39787059351996e-06,  5.59777153886353e-07, -1.05159864341591e-07,  2.47260676435131e-08, -6.63493935025741e-09,  1.94228842462523e-09, -6.04909489048619e-10,  1.97362842075596e-10, -6.67729039592802e-11,  2.32590666970747e-11, -8.29816284693836e-12,  3.02044021246387e-12, -1.11826841670679e-12,  4.20122335668599e-13, -1.59856268661675e-13,  6.15079702877617e-14, -2.39013359754019e-14,  9.36990043720977e-15, -3.70233220191742e-15,  1.47335451404758e-15, -5.90121925158275e-16,  2.37754537815896e-16, -9.63053768637757e-17,  3.92026871687239e-17
     1.05312411960453,   -0.0858773927110471,    0.0139003071164667,  -0.00342443637650188,    0.0010206889853931, -0.000336890889354991,  0.000118402907637844, -4.34206164701957e-05,  1.64193897348607e-05,  -6.3547096702811e-06,  2.50451656791726e-06,  -1.0016071760234e-06,  4.05401779683318e-07, -1.65743221330019e-07,  6.83421428043161e-08, -2.83872915597132e-08,  1.18665432137102e-08, -4.98825844344368e-09,   2.1072542835863e-09, -8.94114841511948e-10,   3.8087260610404e-10, -1.62819850696397e-10,  6.98282416377823e-11, -3.00348536017509e-11,  1.29533263150914e-11, -5.60018923330248e-12,  2.42663983171747e-12
    0.776906659165768,  -0.00669731693105456,   0.00202586392846033, -0.000731251398596995,  0.000282677082523188, -0.000113457038789194,  4.66380659097744e-05, -1.94909645976059e-05,  8.24518430879139e-06,  -3.5205059816671e-06,  1.51425986479059e-06,  -6.5521004449101e-07,  2.84903130976853e-07, -1.24396857974807e-07,  5.45069196643742e-08, -2.39559391361007e-08,  1.05565998990082e-08, -4.66278110224338e-09,  2.06376723103256e-09,   -9.151123221162e-10,  4.06447296743507e-10, -1.80792462612658e-10,  8.05271790182712e-11, -3.59119167145875e-11,  1.60333074662463e-11, -7.16565938497365e-12,  3.20554933799118e-12
     264.303477405305,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
      2.6580135595931,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.43115569377,    0.0226636096930822,   0.00387655956258532, -7.86588732248531e-05,  3.17270418436268e-06, -2.67604203751541e-07,  3.47776850479456e-08, -5.77757497263576e-09,  1.11717719347945e-09, -2.39368684852561e-10,  5.52437536441665e-11, -1.34908101889011e-11,  3.44453563563381e-12, -9.11759430512469e-13,  2.48644570986348e-13,  -6.9530149404528e-14,  1.98639812276188e-14, -5.78084884411814e-15,  1.70972591540837e-15, -5.12900503811926e-16,  1.55817509160534e-16, -4.78731978814695e-17,  1.48582328745783e-17, -4.65390573326226e-18,  1.46987116209187e-18, -4.67773782526014e-19,  1.49903239709637e-19
 3.31243978654429e-06,  2.96306748476795e-06,  7.61067082835386e-07,  3.26080744323123e-08, -2.37679291057977e-09,  2.97794288876065e-10, -4.87766133555456e-11,   9.4438929847959e-12, -2.04344948650687e-12,   4.7848402123996e-13, -1.18848473011862e-13,  3.09036702858795e-14, -8.33540494318833e-15,  2.31660446539492e-15, -6.60117687803242e-16,    1.921198120283e-16, -5.69374732126116e-17,  1.71417309210519e-17, -5.23229825525578e-18,  1.61663539589917e-18, -5.04928831154657e-19,  1.59241138310695e-19, -5.06604884961793e-20,  1.62447835121707e-20, -5.24661363974039e-21,  1.70567084121519e-21, -5.57861364932278e-22
     1.30027357528025,  2.89697175702506e-06,  7.29104640863851e-07,  2.92591687890372e-08, -2.16855197210613e-09,  2.72953234728432e-10, -4.47961112532368e-11,  8.68305418570068e-12, -1.88031294847662e-12,  4.40558392814111e-13, -1.09485143639922e-13,   2.8481850032883e-14, -7.68530255668924e-15,  2.13671771786043e-15, -6.09068245055446e-16,  1.77319619415515e-16, -5.25672579115969e-17,  1.58306237330169e-17, -4.83344479370563e-18,   1.4938009408027e-18, -4.66684363262572e-19,  1.47216787357031e-19, -4.68465232273645e-20,  1.50253682905336e-20, -4.85390244239221e-21,  1.57835880147871e-21, -5.16337110127425e-22
   0.0266761476056547,    0.0103618978573099,  0.000109124597238557, -3.52919866891769e-06,  3.74460542301332e-07, -5.74666741768374e-08,  1.10518654089173e-08, -2.42984638172645e-09,  5.83444642792251e-10, -1.49141906572295e-10,  3.99544462858011e-11, -1.11018654471639e-11,  3.17653795133255e-12, -9.31018504975156e-13,  2.78417111579533e-13, -8.46928169379047e-14,  2.61438949206497e-14, -8.17396605083843e-15,    2.584369116574e-15, -8.25228488206878e-16,  2.65841603131206e-16, -8.63187044621031e-17,  2.82281786696867e-17, -9.29109837562723e-18,  3.07614478185179e-18, -1.02396125339471e-18,  3.42535654385707e-19
     1.01519478236176,    -0.074636994454107,    0.0101177996034141,  -0.00205270828851493,  0.000502653279452195, -0.000136269757132194,  3.93395045579738e-05, -1.18507306487484e-05,  3.68135853243719e-06, -1.17047540565246e-06,  3.78979360295823e-07, -1.24514851796524e-07,  4.14044216086328e-08, -1.39071532780243e-08,  4.71124444801924e-09, -1.60774859877047e-09,  5.52163404157016e-10, -1.90696740370351e-10,   6.6185618508708e-11, -2.30724421119568e-11,  8.07485266951407e-12, -2.83607505043078e-12,  9.99304266989506e-13, -3.53141776079653e-13,  1.25130280173992e-13, -4.44469402202613e-14,  1.58235166748973e-14
    0.774119582758539,  -0.00517156252022414,   0.00127345695818161, -0.000376682527302875,  0.000119482306167163, -3.93688539730493e-05,  1.32882937555177e-05, -4.56064443189832e-06,  1.58450531019902e-06, -5.55678703414912e-07,   1.9631904632145e-07, -6.97749490979101e-08,   2.4922049886026e-08, -8.93865113884382e-09,  3.21734169183029e-09, -1.16157562352996e-09,  4.20486414810746e-10, -1.52570556607195e-10,  5.54737888602008e-11, -2.02071981087583e-11,  7.37298428233188e-12, -2.69419636725228e-12,  9.85833321698182e-13,  -3.6117167282621e-13,  1.32468958267543e-13, -4.86367694023421e-14,  1.78743434879516e-14
     263.630822853563,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3.23728717953511,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.44556998657,    0.0270779316825498,   0.00374578396491689, -7.20895101624964e-05,  2.54056315295333e-06,  -1.7795731520006e-07,  1.89314994153875e-08, -2.57152843911099e-09,  4.07059217598088e-10, -7.14721318273127e-11,  1.35260558665383e-11, -2.70971716171128e-12,  5.67716396123275e-13,  -1.2333186658558e-13,  2.76073315561793e-14, -6.33738320647344e-15,  1.48636389284409e-15, -3.55137088251521e-16,  8.62372390688763e-17, -2.12412456631067e-17,  5.29850490061999e-18, -1.33668564251028e-18,  3.40652517126897e-19, -8.76145260862242e-20,  2.27225632485806e-20, -5.93797011929303e-21,  1.56257577300019e-21
 5.29033719975649e-06,  3.87592809888141e-06,  8.13456327175901e-07,  2.79414833120871e-08, -1.70846831571671e-09,  1.77829200792844e-10, -2.39718682893706e-11,  3.81239731946079e-12, -6.77284522738728e-13,   1.3019651967024e-13, -2.65492162578892e-14,  5.66765294370735e-15, -1.25505934278326e-15,  2.86379484274733e-16, -6.69993469820309e-17,  1.60098067569344e-17, -3.89566364585495e-18,  9.62966286452627e-19,  -2.4133774818815e-19,  6.12243130115701e-20, -1.57008585792486e-20,  4.06566789848198e-21,  -1.0620161721286e-21,  2.79616200550986e-22, -7.41507355751651e-23,  1.97934163654917e-23, -5.31547430700042e-24
      1.3002755035359,  3.76958042406165e-06,   7.7605089058789e-07,  2.50047075228126e-08, -1.55628283273001e-09,   1.6281980845104e-10, -2.19970992182628e-11,   3.5026655147859e-12, -6.22781553007807e-13,  1.19795737079047e-13, -2.44410973909779e-14,  5.21995451231521e-15, -1.15637737892878e-15,  2.63956581326582e-16, -6.17737199984863e-17,  1.47656265071573e-17, -3.59394783718825e-18,  8.88626505759102e-19, -2.22764357824254e-19,  5.65264708924939e-20, -1.44995573746838e-20,  3.75545922549918e-21, -9.81203148811742e-22,  2.58394928970925e-22, -6.85375332474304e-23,  1.82988106541155e-23, -4.91508670618362e-24
